Health Provider Distance,0.1796467606711487
Reported Barrio,0.17934239037284683
Rent Percent,0.13540577625828387
Immigration Percent,0.13411174672625625
Owner Percent,0.11220495080482307
Education Percent,0.10024150867273818
Computer Percent,0.062661958773087
Distance from Public Transportation,0.06004654940871834
Regular Percent,0.05948231633327605
Cellular Percent,0.043603898901556803
Uninhabited Percent,0.03154892157374345
Latitude,0.026580654325965902
Sports Center Distance,0.0
Public Wifi Distance,0.0
Longitude,0.0
